2133.52 0.0441661
2133.89 0.0442751
2134.25 0.0443841
2134.62 0.0444934
2134.98 0.0446029
2135.35 0.0447126
2135.71 0.0448224
2136.08 0.0449324
2136.45 0.0450427
2136.81 0.045153
2137.18 0.0452637
2137.54 0.0453744
2137.91 0.0454854
2138.27 0.0455967
2138.64 0.045708
2139.01 0.0458196
2139.37 0.0459313
2139.74 0.0460432
2140.1 0.0461553
2140.47 0.0462674
2140.84 0.0463758
2141.2 0.0464797
2141.57 0.0465837
2141.93 0.0466879
2142.3 0.0467923
2142.67 0.0468969
2143.03 0.0470017
2143.4 0.0471066
2143.77 0.0472117
2144.13 0.047317
2144.5 0.0474224
2144.87 0.047528
2145.24 0.0476338
2145.6 0.0477397
2145.97 0.0478458
2146.34 0.0479521
2146.7 0.0480586
2147.07 0.0481653
2147.44 0.0482721
2147.81 0.0483791
2148.17 0.0484863
2148.54 0.0485937
2148.91 0.0487012
2149.28 0.0488089
2149.64 0.0489168
2150.01 0.0490248
2150.38 0.0491327
2150.75 0.0492388
2151.12 0.0493372
2151.48 0.0494357
2151.85 0.0495343
2152.22 0.0496331
2152.59 0.049732
2152.96 0.0498311
2153.32 0.0499303
2153.69 0.0500297
2154.06 0.0501294
2154.43 0.050229
2154.8 0.0503289
2155.17 0.0504289
2155.54 0.050529
2155.91 0.0506294
2156.27 0.0507299
2156.64 0.0508305
2157.01 0.0509313
2157.38 0.0510323
2157.75 0.0511334
2158.12 0.0512346
2158.49 0.0513361
2158.86 0.0514376
2159.23 0.0515393
2159.6 0.0516412
2159.97 0.0517433
2160.34 0.0518451
2160.71 0.0519462
2161.07 0.0520369
2161.44 0.0521277
2161.81 0.0522186
2162.18 0.0523096
2162.55 0.0524008
2162.92 0.0524921
2163.29 0.0525835
2163.66 0.0526751
2164.03 0.0527667
2164.4 0.0528585
2164.78 0.0529505
2165.15 0.0530425
2165.52 0.0531348
2165.89 0.0532271
2166.26 0.0533196
2166.63 0.0534122
2167.0 0.053505
2167.37 0.0535978
2167.74 0.0536908
2168.11 0.0537839
2168.48 0.0538772
2168.85 0.0539705
2169.22 0.0540641
2169.6 0.0541578
2169.97 0.0542516
2170.34 0.0543451
2170.71 0.0544378
2171.08 0.0545187
2171.45 0.0545997
2171.82 0.0546809
2172.19 0.0547622
2172.57 0.0548436
2172.94 0.054925
2173.31 0.0550066
2173.68 0.0550882
2174.05 0.05517
2174.43 0.0552519
2174.8 0.0553339
2175.17 0.055416
2175.54 0.0554981
2175.91 0.0555804
2176.29 0.0556628
2176.66 0.0557453
2177.03 0.0558279
2177.4 0.0559107
2177.78 0.0559935
2178.15 0.0560764
2178.52 0.0561594
2178.89 0.0562426
2179.27 0.0563258
2179.64 0.0564091
2180.01 0.0564926
2180.39 0.0565757
2180.76 0.0566558
2181.13 0.0567244
2181.51 0.0567929
2181.88 0.0568616
2182.25 0.0569303
2182.63 0.0569991
2183.0 0.057068
2183.37 0.0571369
2183.75 0.057206
2184.12 0.0572751
2184.49 0.0573442
2184.87 0.0574135
2185.24 0.0574828
2185.61 0.0575522
2185.99 0.0576216
2186.36 0.0576911
2186.74 0.0577607
2187.11 0.0578304
2187.48 0.0579001
2187.86 0.05797
2188.23 0.0580398
2188.61 0.0581098
2188.98 0.0581798
2189.36 0.0582499
2189.73 0.0583201
2190.11 0.0583902
2190.48 0.05846
2190.86 0.0585258
2191.23 0.0585868
2191.61 0.0586478
2191.98 0.0587089
2192.36 0.05877
2192.73 0.0588312
2193.11 0.0588924
2193.48 0.0589537
2193.86 0.059015
2194.23 0.0590764
2194.61 0.0591379
2194.98 0.0591993
2195.36 0.0592609
2195.73 0.0593225
2196.11 0.0593841
2196.48 0.0594458
2196.86 0.0595076
2197.24 0.0595694
2197.61 0.0596313
2197.99 0.0596932
2198.36 0.0597551
2198.74 0.0598171
2199.12 0.0598792
2199.49 0.0599413
2199.87 0.0600035
2200.25 0.06007
2200.62 0.0601389
2201.0 0.0602009
2201.38 0.0602615
2201.75 0.060322
2202.13 0.0603827
2202.51 0.0604434
2202.88 0.060504
2203.26 0.0605648
2203.64 0.0606256
2204.01 0.0606864
2204.39 0.0607472
2204.77 0.0608082
2205.14 0.0608691
2205.52 0.0609301
2205.9 0.0609911
2206.28 0.0610522
2206.65 0.0611133
2207.03 0.0611744
2207.41 0.0612356
2207.79 0.0612968
2208.16 0.061358
2208.54 0.0614193
2208.92 0.0614807
2209.3 0.061542
2209.68 0.0616034
2210.05 0.0616648
2210.43 0.0617257
2210.81 0.0617842
2211.19 0.0618378
2211.57 0.0618914
2211.95 0.061945
2212.32 0.0619986
2212.7 0.0620523
2213.08 0.0621059
2213.46 0.0621596
2213.84 0.0622133
2214.22 0.062267
2214.6 0.0623208
2214.98 0.0623746
2215.35 0.0624284
2215.73 0.0624822
2216.11 0.062536
2216.49 0.0625898
2216.87 0.0626437
2217.25 0.0626976
2217.63 0.0627515
2218.01 0.0628055
2218.39 0.0628594
2218.77 0.0629134
2219.15 0.0629674
2219.53 0.0630214
2219.91 0.0630755
2220.29 0.063129
2220.67 0.0631824
2221.05 0.0632319
2221.43 0.0632812
2221.81 0.0633304
2222.19 0.0633797
2222.57 0.063429
2222.95 0.0634783
2223.33 0.0635276
2223.71 0.0635769
2224.09 0.0636262
2224.47 0.0636755
2224.85 0.0637249
2225.23 0.0637742
2225.61 0.0638236
2225.99 0.0638729
2226.37 0.0639223
2226.75 0.0639717
2227.13 0.064021
2227.52 0.0640704
2227.9 0.0641199
2228.28 0.0641693
2228.66 0.0642187
2229.04 0.0642681
2229.42 0.0643176
2229.8 0.064367
2230.18 0.0644099
2230.57 0.0644457
2230.95 0.0644821
2231.33 0.0645187
2231.71 0.0645553
2232.09 0.0645919
2232.48 0.0646285
2232.86 0.0646651
2233.24 0.0647017
2233.62 0.0647382
2234.0 0.0647748
2234.39 0.0648113
2234.77 0.0648478
2235.15 0.0648844
2235.53 0.0649209
2235.92 0.0649574
2236.3 0.0649939
2236.68 0.0650304
2237.06 0.0650669
2237.45 0.0651034
2237.83 0.0651398
2238.21 0.0651763
2238.59 0.0652127
2238.98 0.0652492
2239.36 0.0652856
2239.74 0.065322
2240.13 0.0653581
2240.51 0.0653938
2240.89 0.06543
2241.28 0.0654669
2241.66 0.0655037
2242.04 0.0655406
2242.43 0.0655774
2242.81 0.0656142
2243.19 0.065651
2243.58 0.0656878
2243.96 0.0657246
2244.35 0.0657614
2244.73 0.0657981
2245.11 0.0658349
2245.5 0.0658717
2245.88 0.0659084
2246.27 0.0659452
2246.65 0.0659819
2247.04 0.0660186
2247.42 0.0660554
2247.8 0.0660921
2248.19 0.0661288
2248.57 0.0661654
2248.96 0.0662021
2249.34 0.0662388
2249.73 0.0662755
2250.11 0.0663119
2250.5 0.0663478
2250.88 0.0663847
2251.27 0.0664228
2251.65 0.0664609
2252.04 0.066499
2252.42 0.066537
2252.81 0.0665751
2253.2 0.0666132
2253.58 0.0666512
2253.97 0.0666893
2254.35 0.0667273
2254.74 0.0667654
2255.12 0.0668034
2255.51 0.0668414
2255.9 0.0668795
2256.28 0.0669175
2256.67 0.0669555
2257.05 0.0669935
2257.44 0.0670315
2257.83 0.0670695
2258.21 0.0671075
2258.6 0.0671455
2258.98 0.0671835
2259.37 0.0672215
2259.76 0.0672594
2260.14 0.0672971
2260.53 0.0673343
2260.92 0.0673741
2261.3 0.0674159
2261.69 0.0674578
2262.08 0.0674996
2262.47 0.0675415
2262.85 0.0675833
2263.24 0.0676252
2263.63 0.0676671
2264.01 0.0677089
2264.4 0.0677508
2264.79 0.0677926
2265.18 0.0678345
2265.56 0.0678764
2265.95 0.0679182
2266.34 0.0679601
2266.73 0.068002
2267.11 0.0680439
2267.5 0.0680858
2267.89 0.0681276
2268.28 0.0681695
2268.67 0.0682114
2269.06 0.0682533
2269.44 0.0682952
2269.83 0.0683371
2270.22 0.0683785
2270.61 0.0684196
2271.0 0.0684649
2271.39 0.0685116
2271.77 0.0685582
2272.16 0.0686048
2272.55 0.0686514
2272.94 0.0686981
2273.33 0.0687448
2273.72 0.0687914
2274.11 0.0688381
2274.5 0.0688848
2274.89 0.0689315
2275.27 0.0689782
2275.66 0.069025
2276.05 0.0690717
2276.44 0.0691185
2276.83 0.0691652
2277.22 0.069212
2277.61 0.0692588
2278.0 0.0693056
2278.39 0.0693524
2278.78 0.0693992
2279.17 0.069446
2279.56 0.0694929
2279.95 0.0695397
2280.34 0.0695859
2280.73 0.0696322
2281.12 0.06968
2281.51 0.0697278
2281.9 0.0697757
2282.29 0.0698236
2282.68 0.0698715
2283.07 0.0699194
2283.46 0.0699673
2283.85 0.0700152
2284.25 0.0700631
2284.64 0.0701111
2285.03 0.0701591
2285.42 0.070207
2285.81 0.070255
2286.2 0.070303
2286.59 0.070351
2286.98 0.0703991
2287.37 0.0704471
2287.76 0.0704952
2288.16 0.0705432
2288.55 0.0705913
2288.94 0.0706394
2289.33 0.0706875
2289.72 0.0707356
2290.11 0.0707835
2290.51 0.070831
2290.9 0.0708818
2291.29 0.0709361
2291.68 0.0709903
2292.07 0.0710447
2292.47 0.071099
2292.86 0.0711534
2293.25 0.0712078
2293.64 0.0712622
2294.04 0.0713167
2294.43 0.0713712
2294.82 0.0714257
2295.21 0.0714802
2295.61 0.0715347
2296.0 0.0715893
2296.39 0.0716439
2296.78 0.0716985
2297.18 0.0717531
2297.57 0.0718078
2297.96 0.0718625
2298.36 0.0719172
2298.75 0.0719719
2299.14 0.0720267
2299.54 0.0720815
2299.93 0.0721363
2300.32 0.0721772
2300.72 0.0722152
2301.11 0.072254
2301.5 0.0722928
2301.9 0.0723316
2302.29 0.0723704
2302.69 0.0724093
2303.08 0.0724481
2303.47 0.072487
2303.87 0.0725259
2304.26 0.0725648
2304.66 0.0726037
2305.05 0.0726427
2305.45 0.0726817
2305.84 0.0727206
2306.23 0.0727596
2306.63 0.0727986
2307.02 0.0728377
2307.42 0.0728767
2307.81 0.0729158
2308.21 0.0729548
2308.6 0.0729939
2309.0 0.073033
2309.39 0.0730722
2309.79 0.0731113
2310.18 0.0731502
2310.58 0.0731887
2310.97 0.0732286
2311.37 0.0732693
2311.76 0.07331
2312.16 0.0733507
2312.56 0.0733913
2312.95 0.0734321
2313.35 0.0734728
2313.74 0.0735136
2314.14 0.0735543
2314.53 0.0735951
2314.93 0.0736359
2315.33 0.0736768
2315.72 0.0737176
2316.12 0.0737585
2316.52 0.0737994
2316.91 0.0738403
2317.31 0.0738812
2317.7 0.0739222
2318.1 0.0739631
2318.5 0.0740041
2318.89 0.0740451
2319.29 0.0740861
2319.69 0.0741272
2320.09 0.0741681
2320.48 0.0742086
2320.88 0.0742492
2321.28 0.07429
2321.67 0.0743309
2322.07 0.0743718
2322.47 0.0744127
2322.87 0.0744536
2323.26 0.0744946
2323.66 0.0745356
2324.06 0.0745766
2324.46 0.0746176
2324.85 0.0746586
2325.25 0.0746996
2325.65 0.0747407
2326.05 0.0747818
2326.44 0.0748229
2326.84 0.074864
2327.24 0.0749051
2327.64 0.0749463
2328.04 0.0749875
2328.44 0.0750287
2328.83 0.0750699
2329.23 0.0751111
2329.63 0.0751524
2330.03 0.0751936
2330.43 0.0752343
2330.83 0.0752749
2331.23 0.0753153
2331.62 0.0753558
2332.02 0.0753962
2332.42 0.0754367
2332.82 0.0754772
2333.22 0.0755177
2333.62 0.0755582
2334.02 0.0755987
2334.42 0.0756393
2334.82 0.0756799
2335.22 0.0757205
2335.62 0.075761
2336.02 0.0758017
2336.42 0.0758423
2336.82 0.075883
2337.22 0.0759236
2337.62 0.0759643
2338.02 0.0760051
2338.42 0.0760458
2338.82 0.0760865
2339.22 0.0761273
2339.62 0.0761681
2340.02 0.0762089
2340.42 0.0762492
2340.82 0.0762889
2341.22 0.076327
2341.62 0.0763652
2342.02 0.0764033
2342.42 0.0764415
2342.82 0.0764797
2343.22 0.0765179
2343.62 0.076556
2344.02 0.0765942
2344.42 0.0766325
2344.83 0.0766708
2345.23 0.076709
2345.63 0.0767473
2346.03 0.0767856
2346.43 0.0768239
2346.83 0.0768622
2347.23 0.0769005
2347.64 0.0769389
2348.04 0.0769773
2348.44 0.0770156
2348.84 0.077054
2349.24 0.0770924
2349.64 0.0771309
2350.05 0.0771692
2350.45 0.0772072
2350.85 0.0772435
2351.25 0.0772764
2351.65 0.0773094
2352.06 0.0773423
2352.46 0.0773753
2352.86 0.0774082
2353.26 0.0774412
2353.67 0.0774742
2354.07 0.0775072
2354.47 0.0775402
2354.88 0.0775732
2355.28 0.0776062
2355.68 0.0776392
2356.08 0.0776722
2356.49 0.0777053
2356.89 0.0777383
2357.29 0.0777714
2357.7 0.0778044
2358.1 0.0778375
2358.5 0.0778706
2358.91 0.0779037
2359.31 0.0779367
2359.71 0.0779698
2360.12 0.0780028
2360.52 0.0780355
2360.93 0.0780657
2361.33 0.0780935
2361.73 0.0781212
2362.14 0.0781491
2362.54 0.0781769
2362.95 0.0782047
2363.35 0.0782325
2363.76 0.0782603
2364.16 0.0782881
2364.56 0.0783159
2364.97 0.0783438
2365.37 0.0783716
2365.78 0.0783994
2366.18 0.0784272
2366.59 0.0784551
2366.99 0.0784829
2367.4 0.0785108
2367.8 0.0785386
2368.21 0.0785664
2368.61 0.0785943
2369.02 0.0786221
2369.42 0.07865
2369.83 0.0786778
2370.23 0.0787054
2370.64 0.0787328
2371.05 0.0787557
2371.45 0.0787773
2371.86 0.0787989
2372.26 0.0788206
2372.67 0.0788422
2373.07 0.0788638
2373.48 0.0788855
2373.89 0.0789071
2374.29 0.0789287
2374.7 0.0789503
2375.11 0.0789719
2375.51 0.0789935
2375.92 0.0790151
2376.32 0.0790367
2376.73 0.0790583
2377.14 0.0790799
2377.54 0.0791014
2377.95 0.079123
2378.36 0.0791446
2378.77 0.0791661
2379.17 0.0791877
2379.58 0.0792092
2379.99 0.0792308
2380.39 0.0792519
2380.8 0.0792719
2381.21 0.0792869
2381.62 0.0793018
2382.02 0.0793167
2382.43 0.0793316
2382.84 0.0793465
2383.25 0.0793614
2383.65 0.0793763
2384.06 0.0793911
2384.47 0.079406
2384.88 0.0794208
2385.29 0.0794356
2385.69 0.0794505
2386.1 0.0794653
2386.51 0.07948
2386.92 0.0794948
2387.33 0.0795096
2387.74 0.0795243
2388.14 0.0795391
2388.55 0.0795538
2388.96 0.0795685
2389.37 0.0795832
2389.78 0.0795979
2390.19 0.0796124
2390.6 0.0796267
2391.01 0.0796359
2391.41 0.0796426
2391.82 0.0796493
2392.23 0.079656
2392.64 0.0796627
2393.05 0.0796693
2393.46 0.079676
2393.87 0.0796826
2394.28 0.0796891
2394.69 0.0796957
2395.1 0.0797022
2395.51 0.0797087
2395.92 0.0797153
2396.33 0.0797217
2396.74 0.0797282
2397.15 0.0797346
2397.56 0.0797411
2397.97 0.0797475
2398.38 0.0797538
2398.79 0.0797602
2399.2 0.0797665
2399.61 0.0797728
2400.02 0.0797769
2400.43 0.0797408
2400.84 0.0797029
2401.25 0.0796598
2401.66 0.0796168
2402.08 0.0795737
2402.49 0.0795307
2402.9 0.0794877
2403.31 0.0794446
2403.72 0.0794016
2404.13 0.0793585
2404.54 0.0793154
2404.95 0.0792723
2405.37 0.0792293
2405.78 0.0791862
2406.19 0.0791431
2406.6 0.0791
2407.01 0.0790569
2407.42 0.0790138
2407.84 0.0789707
2408.25 0.0789276
2408.66 0.0788845
2409.07 0.0788414
2409.48 0.0787983
2409.9 0.0787551
2410.31 0.0787118
2410.72 0.0786684
2411.13 0.0786171
2411.55 0.0785657
2411.96 0.0785142
2412.37 0.0784627
2412.78 0.0784113
2413.2 0.0783598
2413.61 0.0783083
2414.02 0.0782568
2414.44 0.0782053
2414.85 0.0781538
2415.26 0.0781023
2415.68 0.0780508
2416.09 0.0779993
2416.5 0.0779478
2416.92 0.0778963
2417.33 0.0778448
2417.74 0.0777932
2418.16 0.0777417
2418.57 0.0776902
2418.98 0.0776386
2419.4 0.0775871
2419.81 0.0775355
2420.23 0.0774838
2420.64 0.077432
2421.05 0.0773764
2421.47 0.0773196
2421.88 0.0772628
2422.3 0.0772059
2422.71 0.077149
2423.13 0.0770922
2423.54 0.0770354
2423.95 0.0769785
2424.37 0.0769217
2424.78 0.0768648
2425.2 0.076808
2425.61 0.0767511
2426.03 0.0766942
2426.44 0.0766373
2426.86 0.0765805
2427.27 0.0765236
2427.69 0.0764667
2428.1 0.0764098
2428.52 0.0763529
2428.94 0.076296
2429.35 0.0762391
2429.77 0.0761822
2430.18 0.0761232
2430.6 0.0760616
2431.01 0.0759944
2431.43 0.0759242
2431.85 0.0758541
2432.26 0.0757839
2432.68 0.0757138
2433.09 0.0756436
2433.51 0.0755735
2433.93 0.0755033
2434.34 0.0754333
2434.76 0.0753631
2435.18 0.075293
2435.59 0.0752229
2436.01 0.0751528
2436.43 0.0750827
2436.84 0.0750125
2437.26 0.0749425
2437.68 0.0748723
2438.1 0.0748023
2438.51 0.0747322
2438.93 0.0746621
2439.35 0.074592
2439.76 0.0745219
2440.18 0.0744518
2440.6 0.0743816
2441.02 0.0743094
2441.43 0.0742361
2441.85 0.0741629
2442.27 0.0740897
2442.69 0.0740164
2443.11 0.0739432
2443.52 0.07387
2443.94 0.0737968
2444.36 0.0737236
2444.78 0.0736504
2445.2 0.0735772
2445.61 0.073504
2446.03 0.0734309
2446.45 0.0733577
2446.87 0.0732845
2447.29 0.0732113
2447.71 0.0731382
2448.13 0.073065
2448.55 0.0729918
2448.96 0.0729187
2449.38 0.0728455
2449.8 0.0727724
2450.22 0.0726992
2450.64 0.0726259
2451.06 0.0725484
2451.48 0.0724695
2451.9 0.0723905
2452.32 0.0723116
2452.74 0.0722327
2453.16 0.0721538
2453.58 0.0720749
2454.0 0.0719961
2454.42 0.0719172
2454.84 0.0718383
2455.26 0.0717594
2455.68 0.0716806
2456.1 0.0716017
2456.52 0.0715228
2456.94 0.071444
2457.36 0.0713651
2457.78 0.0712863
2458.2 0.0712074
2458.62 0.0711286
2459.04 0.0710498
2459.46 0.070971
2459.88 0.0708921
2460.3 0.0708133
2460.72 0.0707344
2461.14 0.0706502
2461.57 0.0705658
2461.99 0.0704813
2462.41 0.0703969
2462.83 0.0703125
2463.25 0.0702281
2463.67 0.0701437
2464.09 0.0700593
2464.52 0.0699749
2464.94 0.0698905
2465.36 0.0698061
2465.78 0.0697217
2466.2 0.0696373
2466.62 0.069553
2467.05 0.0694686
2467.47 0.0693843
2467.89 0.0692999
2468.31 0.0692156
2468.74 0.0691312
2469.16 0.0690469
2469.58 0.0689626
2470.0 0.0688783
2470.43 0.0687939
2470.85 0.0687087
2471.27 0.0686208
2471.69 0.0685329
2472.12 0.068445
2472.54 0.0683571
2472.96 0.0682692
2473.39 0.0681813
2473.81 0.0680934
2474.23 0.0680055
2474.66 0.0679177
2475.08 0.0678298
2475.5 0.067742
2475.93 0.0676541
2476.35 0.0675663
2476.77 0.0674785
