7195.59 0.194968
7196.82 0.194789
7198.05 0.194611
7199.29 0.194432
7200.52 0.194253
7201.75 0.194075
7202.98 0.193891
7204.21 0.193706
7205.45 0.193521
7206.68 0.193336
7207.91 0.193151
7209.15 0.192966
7210.38 0.192781
7211.61 0.192597
7212.85 0.192423
7214.08 0.192255
7215.32 0.192086
7216.55 0.191918
7217.78 0.19175
7219.02 0.191582
7220.25 0.191414
7221.49 0.191246
7222.73 0.191077
7223.96 0.190907
7225.2 0.190737
7226.43 0.190568
7227.67 0.190398
7228.91 0.190229
7230.14 0.190058
7231.38 0.18988
7232.62 0.189723
7233.85 0.189587
7235.09 0.189452
7236.33 0.189317
7237.57 0.189181
7238.81 0.189046
7240.05 0.188911
7241.28 0.188776
7242.52 0.188652
7243.76 0.188543
7245.0 0.188434
7246.24 0.188325
7247.48 0.188216
7248.72 0.188107
7249.96 0.187999
7251.2 0.18789
7252.44 0.187798
7253.68 0.187737
7254.92 0.187676
7256.17 0.187615
7257.41 0.187554
7258.65 0.187493
7259.89 0.187432
7261.13 0.187371
7262.38 0.187312
7263.62 0.187258
7264.86 0.187203
7266.1 0.187149
7267.35 0.187094
7268.59 0.18704
7269.83 0.186986
7271.08 0.186931
7272.32 0.18689
7273.57 0.186889
7274.81 0.186888
7276.05 0.186887
7277.3 0.186886
7278.54 0.186884
7279.79 0.186883
7281.04 0.186882
7282.28 0.186882
7283.53 0.186888
7284.77 0.186893
7286.02 0.186899
7287.27 0.186905
7288.51 0.186911
7289.76 0.186916
7291.01 0.186922
7292.26 0.186934
7293.5 0.186977
7294.75 0.187019
7296.0 0.187061
7297.25 0.187103
7298.5 0.187145
7299.74 0.187187
7300.99 0.187229
7302.24 0.187271
7303.49 0.187311
7304.74 0.187352
7305.99 0.187392
7307.24 0.187432
7308.49 0.187473
7309.74 0.187513
7310.99 0.187553
7312.24 0.187596
7313.49 0.187656
7314.75 0.187715
7316.0 0.187774
7317.25 0.187833
7318.5 0.187892
7319.75 0.18795
7321.01 0.188009
7322.26 0.188068
7323.51 0.188127
7324.76 0.188186
7326.02 0.188245
7327.27 0.188303
7328.52 0.188362
7329.78 0.18842
7331.03 0.188479
7332.29 0.188534
7333.54 0.18858
7334.8 0.188625
7336.05 0.18867
7337.31 0.188716
7338.56 0.188761
7339.82 0.188806
7341.07 0.188851
7342.33 0.188897
7343.58 0.188946
7344.84 0.188995
7346.1 0.189043
7347.35 0.189092
7348.61 0.189141
7349.87 0.189189
7351.13 0.189238
7352.38 0.189274
7353.64 0.189282
7354.9 0.18929
7356.16 0.189298
7357.42 0.189306
7358.68 0.189314
7359.94 0.189321
7361.19 0.189329
7362.45 0.189332
7363.71 0.189324
7364.97 0.189316
7366.23 0.189307
7367.49 0.189299
7368.75 0.189291
7370.02 0.189283
7371.28 0.189275
7372.54 0.18925
7373.8 0.189202
7375.06 0.189153
7376.32 0.189105
7377.58 0.189056
7378.85 0.189008
7380.11 0.188959
7381.37 0.188911
7382.63 0.188854
7383.9 0.188788
7385.16 0.188722
7386.43 0.188657
7387.69 0.188591
7388.95 0.188525
7390.22 0.188459
7391.48 0.188393
7392.75 0.188321
7394.01 0.188244
7395.28 0.188166
7396.54 0.188089
7397.81 0.188012
7399.07 0.187934
7400.34 0.187857
7401.6 0.18778
7402.87 0.187659
7404.14 0.187516
7405.4 0.187373
7406.67 0.18723
7407.94 0.187087
7409.21 0.186944
7410.47 0.186801
7411.74 0.186658
7413.01 0.186518
7414.28 0.18638
7415.55 0.186241
7416.82 0.186102
7418.08 0.185963
7419.35 0.185825
7420.62 0.185686
7421.89 0.185548
7423.16 0.185377
7424.43 0.185202
7425.7 0.185027
7426.97 0.184852
7428.24 0.184678
7429.52 0.184503
7430.79 0.184336
7432.06 0.184173
7433.33 0.18401
7434.6 0.183847
7435.87 0.183684
7437.15 0.183522
7438.42 0.183359
7439.69 0.183196
7440.96 0.183033
7442.24 0.18287
7443.51 0.1827
7444.78 0.182531
7446.06 0.182362
7447.33 0.182193
7448.6 0.182023
7449.88 0.181854
7451.15 0.181686
7452.43 0.181517
7453.7 0.18135
7454.98 0.181183
7456.25 0.181016
7457.53 0.180849
7458.81 0.180683
7460.08 0.180516
7461.36 0.180349
7462.64 0.180183
7463.91 0.180018
7465.19 0.179853
7466.47 0.179689
7467.74 0.179524
7469.02 0.179359
7470.3 0.179194
7471.58 0.17903
7472.86 0.178861
7474.13 0.17869
7475.41 0.178519
7476.69 0.178348
7477.97 0.178177
7479.25 0.178006
7480.53 0.177835
7481.81 0.177665
7483.09 0.177542
7484.37 0.177432
7485.65 0.177321
7486.93 0.17721
7488.21 0.177099
7489.49 0.176989
7490.78 0.176878
7492.06 0.176768
7493.34 0.17665
7494.62 0.176531
7495.9 0.176413
7497.19 0.176295
7498.47 0.176176
7499.75 0.176058
7501.04 0.175934
7502.32 0.175818
7503.6 0.175741
7504.89 0.175664
7506.17 0.175587
7507.45 0.175511
7508.74 0.175434
7510.02 0.175357
7511.31 0.175281
7512.59 0.175203
7513.88 0.175122
7515.17 0.175041
7516.45 0.17496
7517.74 0.174879
7519.02 0.174798
7520.31 0.174717
7521.6 0.174636
7522.88 0.174577
7524.17 0.17453
7525.46 0.174483
7526.75 0.174436
7528.03 0.174389
7529.32 0.174342
7530.61 0.174296
7531.9 0.174249
7533.19 0.174215
7534.48 0.174184
7535.76 0.174152
7537.05 0.17412
7538.34 0.174089
7539.63 0.174057
7540.92 0.174025
7542.21 0.173996
7543.5 0.173991
7544.79 0.173985
7546.08 0.173979
7547.38 0.173974
7548.67 0.173968
7549.96 0.173962
7551.25 0.173956
7552.54 0.173958
7553.83 0.173975
7555.13 0.173991
7556.42 0.174008
7557.71 0.174024
7559.01 0.17404
7560.3 0.174056
7561.59 0.174072
7562.89 0.174094
7564.18 0.174118
7565.47 0.174142
7566.77 0.174167
7568.06 0.174191
7569.36 0.174215
7570.65 0.174239
7571.95 0.174263
7573.24 0.174276
7574.54 0.174288
7575.84 0.174299
7577.13 0.174311
7578.43 0.174322
7579.73 0.174334
7581.02 0.174345
7582.32 0.174362
7583.62 0.174403
7584.91 0.174444
7586.21 0.174485
7587.51 0.174525
7588.81 0.174566
7590.11 0.174607
7591.4 0.174647
7592.7 0.174662
7594.0 0.174649
7595.3 0.174636
7596.6 0.174623
7597.9 0.17461
7599.2 0.174596
7600.5 0.174583
7601.8 0.17457
7603.1 0.174584
7604.4 0.174607
7605.7 0.17463
7607.01 0.174652
7608.31 0.174675
7609.61 0.174697
7610.91 0.17472
7612.21 0.174738
7613.52 0.174712
7614.82 0.174686
7616.12 0.174661
7617.42 0.174635
7618.73 0.174609
7620.03 0.174584
7621.33 0.174558
7622.64 0.174521
7623.94 0.174469
7625.25 0.174416
7626.55 0.174364
7627.86 0.174311
7629.16 0.174258
7630.47 0.174197
7631.77 0.174119
7633.08 0.17403
7634.38 0.173937
7635.69 0.173844
7637.0 0.173752
7638.3 0.173659
7639.61 0.173566
7640.92 0.173473
7642.23 0.173378
7643.53 0.173256
7644.84 0.173134
7646.15 0.173012
7647.46 0.172891
7648.76 0.172769
7650.07 0.172647
7651.38 0.172525
7652.69 0.172393
7654.0 0.172248
7655.31 0.172103
7656.62 0.171958
7657.93 0.171813
7659.24 0.171668
7660.55 0.171523
7661.86 0.171378
7663.17 0.171229
7664.48 0.171079
7665.79 0.170929
7667.11 0.17078
7668.42 0.17063
7669.73 0.17048
7671.04 0.170331
7672.35 0.170175
7673.67 0.169993
7674.98 0.16981
7676.29 0.169628
7677.61 0.169446
7678.92 0.169264
7680.23 0.169082
7681.55 0.1689
7682.86 0.168714
7684.18 0.168525
7685.49 0.168336
7686.81 0.168147
7688.12 0.167958
7689.44 0.16777
7690.75 0.167581
7692.07 0.167392
7693.38 0.16721
7694.7 0.167028
7696.02 0.166846
7697.33 0.166664
7698.65 0.166483
7699.97 0.166301
7701.29 0.16612
7702.6 0.165933
7703.92 0.165736
7705.24 0.16554
7706.56 0.165344
7707.88 0.165147
7709.2 0.164952
7710.51 0.164756
7711.83 0.16456
7713.15 0.164371
7714.47 0.164185
7715.79 0.163999
7717.11 0.163813
7718.43 0.163627
7719.75 0.163441
7721.07 0.163255
7722.4 0.16307
7723.72 0.16289
7725.04 0.16271
7726.36 0.16253
7727.68 0.16235
7729.0 0.16217
7730.33 0.16199
7731.65 0.161811
7732.97 0.161633
7734.3 0.161455
7735.62 0.161278
7736.94 0.161101
7738.27 0.160925
7739.59 0.160748
7740.91 0.160571
7742.24 0.160396
7743.56 0.160241
7744.89 0.160086
7746.21 0.159931
7747.54 0.159776
7748.86 0.159622
7750.19 0.159467
7751.52 0.159312
7752.84 0.159168
7754.17 0.159033
7755.5 0.158898
7756.82 0.158763
7758.15 0.158629
7759.48 0.158494
7760.8 0.158359
7762.13 0.158224
7763.46 0.158098
7764.79 0.157971
7766.12 0.157845
7767.45 0.157718
7768.77 0.157592
7770.1 0.157466
7771.43 0.157339
7772.76 0.157228
7774.09 0.157134
7775.42 0.157039
7776.75 0.156945
7778.08 0.156851
7779.41 0.156756
7780.75 0.156662
7782.08 0.156568
7783.41 0.156451
7784.74 0.156333
7786.07 0.156216
7787.4 0.156098
7788.74 0.155981
7790.07 0.155863
7791.4 0.155746
7792.73 0.15565
7794.07 0.155582
7795.4 0.155514
7796.74 0.155446
7798.07 0.155377
7799.4 0.155309
7800.74 0.155241
7802.07 0.155173
7803.41 0.155089
7804.74 0.155005
7806.08 0.154921
7807.41 0.154836
7808.75 0.154752
7810.09 0.154667
7811.42 0.154583
7812.76 0.154522
7814.09 0.154491
7815.43 0.154459
7816.77 0.154427
7818.11 0.154395
7819.44 0.154363
7820.78 0.154331
7822.12 0.154298
7823.46 0.154242
7824.8 0.154185
7826.14 0.154128
7827.47 0.154071
7828.81 0.154014
7830.15 0.153959
7831.49 0.153921
7832.83 0.153882
7834.17 0.153842
7835.51 0.153802
7836.85 0.153761
7838.19 0.153721
7839.54 0.153681
7840.88 0.153641
7842.22 0.153601
7843.56 0.153569
7844.9 0.153537
7846.25 0.153505
7847.59 0.153472
7848.93 0.15344
7850.27 0.153408
7851.62 0.153376
7852.96 0.153334
7854.3 0.153287
7855.65 0.15324
7856.99 0.153192
7858.34 0.153145
7859.68 0.153097
7861.02 0.15305
7862.37 0.153007
7863.71 0.15299
7865.06 0.152972
7866.41 0.152955
7867.75 0.152938
7869.1 0.15292
7870.44 0.152903
7871.79 0.152885
7873.14 0.152834
7874.48 0.152769
7875.83 0.152705
7877.18 0.152641
7878.53 0.152576
7879.88 0.152512
7881.22 0.152447
7882.57 0.15239
7883.92 0.152349
7885.27 0.152308
7886.62 0.152267
7887.97 0.152226
7889.32 0.152185
7890.67 0.152144
7892.02 0.152103
7893.37 0.152034
7894.72 0.151962
7896.07 0.151891
7897.42 0.151819
7898.77 0.151747
7900.12 0.151675
7901.47 0.151603
7902.83 0.151523
7904.18 0.151434
7905.53 0.151345
7906.88 0.151256
7908.24 0.151167
7909.59 0.151078
7910.94 0.150989
7912.3 0.150902
7913.65 0.150839
7915.0 0.150777
7916.36 0.150714
7917.71 0.150651
7919.07 0.150588
7920.42 0.150525
7921.78 0.150463
7923.13 0.15038
7924.49 0.150288
7925.84 0.150197
7927.2 0.150105
7928.56 0.150014
7929.91 0.149922
7931.27 0.149831
7932.63 0.149744
7933.98 0.149669
7935.34 0.149594
7936.7 0.149519
7938.06 0.149443
7939.42 0.149368
7940.77 0.149293
7942.13 0.149218
7943.49 0.149124
7944.85 0.149029
7946.21 0.148935
7947.57 0.14884
7948.93 0.148746
7950.29 0.148651
7951.65 0.148557
7953.01 0.148471
7954.37 0.14839
7955.73 0.14831
7957.09 0.148229
7958.45 0.148148
7959.81 0.148068
7961.18 0.147987
7962.54 0.147907
7963.9 0.147826
7965.26 0.147746
7966.63 0.147665
7967.99 0.147585
7969.35 0.147504
7970.72 0.147424
7972.08 0.147344
7973.44 0.147273
7974.81 0.147204
7976.17 0.147134
7977.54 0.147065
7978.9 0.146996
7980.27 0.146926
7981.63 0.146859
7983.0 0.146782
7984.36 0.1467
7985.73 0.146618
7987.1 0.146536
7988.46 0.146454
7989.83 0.146372
7991.2 0.146293
7992.56 0.146214
7993.93 0.146135
7995.3 0.146055
7996.67 0.145976
7998.04 0.145897
7999.4 0.145818
8000.77 0.145728
8002.14 0.145631
8003.51 0.145556
8004.88 0.145483
8006.25 0.145409
8007.62 0.145335
8008.99 0.145262
8010.36 0.145188
8011.73 0.145117
8013.1 0.145049
8014.47 0.144982
8015.84 0.144914
8017.22 0.144847
8018.59 0.14478
8019.96 0.144713
8021.33 0.144647
8022.7 0.144577
8024.08 0.144499
8025.45 0.144421
8026.82 0.144343
8028.2 0.144265
8029.57 0.144187
8030.94 0.144111
8032.32 0.144038
8033.69 0.14399
8035.07 0.143941
8036.44 0.143893
8037.82 0.143845
8039.19 0.143797
8040.57 0.143748
8041.94 0.1437
8043.32 0.143614
8044.69 0.143519
8046.07 0.143423
8047.45 0.143328
8048.82 0.143233
8050.2 0.143137
8051.58 0.143042
8052.96 0.142974
8054.33 0.142929
8055.71 0.142883
8057.09 0.142838
8058.47 0.142793
8059.85 0.142748
8061.23 0.142702
8062.61 0.142643
8063.98 0.14255
8065.36 0.142456
8066.75 0.142362
8068.12 0.142268
8069.51 0.142175
8070.89 0.142081
8072.27 0.141987
8073.65 0.1419
8075.03 0.141813
8076.41 0.141726
8077.79 0.141638
8079.17 0.141551
8080.56 0.141464
8081.94 0.141377
8083.32 0.141282
8084.71 0.141185
8086.09 0.141089
8087.47 0.140992
8088.86 0.140896
8090.24 0.140799
8091.62 0.140703
8093.01 0.140593
8094.39 0.140473
8095.78 0.140353
8097.16 0.140234
8098.55 0.140114
8099.93 0.139994
8101.32 0.139875
8102.71 0.139755
8104.09 0.139636
8105.48 0.139518
8106.87 0.139399
8108.25 0.13928
8109.64 0.139161
8111.03 0.139042
8112.42 0.138921
8113.8 0.138786
8115.19 0.138652
8116.58 0.138517
8117.97 0.138382
8119.36 0.138247
8120.75 0.138113
8122.14 0.137978
8123.53 0.137829
8124.92 0.137679
8126.31 0.137528
8127.7 0.137378
8129.09 0.137228
8130.48 0.137078
8131.87 0.136929
8133.26 0.136762
8134.65 0.136589
8136.04 0.136416
8137.44 0.136244
8138.83 0.136071
8140.22 0.135898
8141.61 0.135726
8143.01 0.135558
8144.4 0.135394
8145.79 0.13523
8147.19 0.135066
8148.58 0.134902
8149.97 0.134739
8151.37 0.134575
8152.76 0.134415
8154.16 0.134261
8155.55 0.134107
8156.95 0.133953
8158.34 0.133799
8159.74 0.133645
8161.14 0.133492
8162.53 0.13333
8163.93 0.133139
8165.33 0.132948
8166.72 0.132757
8168.12 0.132567
8169.52 0.132376
8170.92 0.132186
8172.31 0.131995
8173.71 0.131807
8175.11 0.131618
8176.51 0.13143
8177.91 0.131242
8179.31 0.131053
8180.71 0.130865
8182.11 0.130677
8183.51 0.130505
8184.91 0.130335
8186.31 0.130164
8187.71 0.129994
8189.11 0.129824
8190.51 0.129653
8191.91 0.129483
8193.31 0.129308
8194.71 0.129132
8196.12 0.128956
8197.52 0.128779
8198.92 0.128603
8200.32 0.128428
8201.73 0.128254
8203.13 0.128091
8204.53 0.127933
8205.94 0.127775
8207.34 0.127617
8208.75 0.12746
8210.15 0.127302
8211.55 0.127144
8212.96 0.126986
8214.37 0.126827
8215.77 0.126668
8217.18 0.126508
8218.58 0.126349
8219.99 0.12619
8221.39 0.126032
8222.8 0.125881
8224.21 0.125744
8225.62 0.125607
8227.02 0.125469
8228.43 0.125332
8229.84 0.125195
8231.25 0.125067
8232.66 0.124943
8234.06 0.124827
8235.47 0.124711
8236.88 0.124595
8238.29 0.124479
8239.7 0.124363
8241.11 0.124248
8242.52 0.124138
8243.93 0.124055
8245.34 0.123972
8246.75 0.123889
8248.16 0.123806
8249.57 0.123723
8250.98 0.12364
8252.4 0.123557
8253.81 0.123473
8255.22 0.123389
8256.63 0.123304
8258.05 0.12322
8259.46 0.123136
8260.87 0.123051
8262.29 0.122967
8263.7 0.122893
8265.11 0.122819
8266.53 0.122745
8267.94 0.122671
8269.36 0.122597
8270.77 0.122523
8272.19 0.122449
8273.6 0.122402
8275.02 0.122357
8276.43 0.122313
8277.85 0.122268
8279.26 0.122223
8280.68 0.122178
8282.1 0.122133
8283.52 0.122088
8284.93 0.122044
8286.35 0.121999
8287.77 0.121955
8289.19 0.12191
8290.6 0.121866
8292.02 0.121821
8293.44 0.12181
8294.86 0.121806
8296.28 0.121802
8297.7 0.121798
8299.12 0.121794
8300.54 0.121789
8301.96 0.121785
8303.38 0.12176
8304.8 0.121728
8306.22 0.121696
8307.64 0.121664
8309.06 0.121632
8310.49 0.121601
8311.91 0.121568
8313.33 0.121559
8314.75 0.121558
8316.17 0.121556
8317.6 0.121555
8319.02 0.121553
8320.44 0.121552
8321.87 0.12155
8323.29 0.121554
8324.71 0.121562
8326.14 0.121569
8327.56 0.121576
8328.99 0.121583
8330.41 0.12159
8331.84 0.121597
8333.26 0.121611
8334.69 0.121628
8336.12 0.121645
8337.54 0.121661
8338.97 0.121678
8340.4 0.121694
8341.82 0.12171
8343.25 0.121719
8344.68 0.121725
8346.1 0.12173
8347.53 0.121735
8348.96 0.121741
8350.39 0.121746
8351.82 0.121751
8353.25 0.12175
8354.68 0.121746
8356.11 0.121742
8357.54 0.121738
8358.97 0.121734
8360.4 0.121729
8361.83 0.121725
8363.26 0.121724
8364.69 0.121725
8366.12 0.121725
8367.55 0.121725
8368.98 0.121725
8370.41 0.121725
8371.85 0.121725
8373.28 0.121726
8374.71 0.121728
8376.14 0.12173
8377.58 0.121731
8379.01 0.121732
8380.44 0.121733
8381.88 0.121734
8383.31 0.121724
8384.75 0.121708
8386.18 0.121692
8387.62 0.121676
8389.05 0.121661
8390.49 0.121644
8391.92 0.121628
8393.36 0.121606
8394.79 0.121582
8396.23 0.121558
8397.67 0.121534
8399.1 0.12151
8400.54 0.12149
8401.98 0.121478
8403.41 0.12144
8404.85 0.121394
8406.29 0.121348
8407.73 0.121302
8409.17 0.121256
8410.61 0.12121
8412.04 0.121163
8413.48 0.121124
8414.92 0.121085
8416.36 0.121047
8417.8 0.121009
8419.24 0.12097
8420.68 0.120931
8422.12 0.120893
8423.57 0.12083
8425.01 0.120763
8426.45 0.120695
8427.89 0.120628
8429.33 0.120561
8430.77 0.120503
8432.22 0.120452
8433.66 0.120388
8435.1 0.120324
8436.55 0.12026
8437.99 0.120196
8439.43 0.120132
8440.88 0.120067
8442.32 0.120003
8443.77 0.119912
8445.21 0.119822
8446.66 0.119731
8448.1 0.11964
8449.55 0.119549
8450.99 0.119459
8452.44 0.119369
8453.88 0.119294
8455.33 0.119219
8456.78 0.119144
8458.22 0.119069
8459.67 0.118993
8461.12 0.118918
8462.57 0.118843
8464.01 0.118765
8465.46 0.118688
8466.91 0.11861
8468.36 0.118533
8469.81 0.118455
8471.26 0.118378
8472.71 0.118293
8474.16 0.118188
8475.61 0.118082
8477.06 0.117977
8478.51 0.117871
8479.96 0.117766
8481.41 0.117661
8482.86 0.117487
8484.31 0.117194
8485.76 0.1169
8487.21 0.116607
8488.67 0.116314
8490.12 0.116021
8491.57 0.115729
8493.02 0.115519
8494.48 0.1154
8495.93 0.115281
8497.38 0.115162
8498.84 0.115043
8500.29 0.11492
8501.75 0.11478
8503.2 0.11466
8504.66 0.114554
8506.11 0.114447
8507.57 0.114341
8509.02 0.114234
8510.48 0.114128
8511.93 0.114021
8513.39 0.113866
8514.85 0.11369
8516.3 0.113516
8517.76 0.113341
8519.22 0.113166
8520.67 0.112991
8522.13 0.112817
8523.59 0.11271
8525.05 0.112614
8526.51 0.112519
8527.97 0.112423
8529.43 0.112328
8530.89 0.112232
8532.34 0.112136
8533.8 0.11201
8535.26 0.111884
8536.72 0.111758
8538.19 0.111632
8539.65 0.111505
8541.11 0.111379
8542.57 0.111254
8544.03 0.111132
8545.49 0.111011
8546.95 0.11089
8548.42 0.110769
8549.88 0.110648
8551.34 0.110526
8552.81 0.11041
8554.27 0.110305
8555.73 0.110199
8557.2 0.110094
8558.66 0.109988
8560.12 0.109883
8561.59 0.109777
8563.05 0.109669
8564.52 0.10956
8565.98 0.109451
