5688.26 0.218779
5689.24 0.218661
5690.21 0.218544
5691.18 0.218426
5692.16 0.218327
5693.13 0.21824
5694.1 0.218153
5695.08 0.218066
5696.05 0.217979
5697.03 0.217892
5698.0 0.217805
5698.98 0.217718
5699.95 0.217631
5700.93 0.217545
5701.9 0.217496
5702.88 0.217525
5703.85 0.217554
5704.83 0.217582
5705.81 0.217611
5706.78 0.21764
5707.76 0.217669
5708.73 0.217698
5709.71 0.217727
5710.69 0.217756
5711.67 0.217796
5712.64 0.217959
5713.62 0.218123
5714.6 0.218287
5715.58 0.218451
5716.55 0.218614
5717.53 0.218778
5718.51 0.218942
5719.49 0.219105
5720.47 0.219269
5721.45 0.219433
5722.42 0.219675
5723.4 0.219931
5724.38 0.220187
5725.36 0.220442
5726.34 0.220698
5727.32 0.220954
5728.3 0.22121
5729.28 0.221465
5730.26 0.221721
5731.24 0.221977
5732.22 0.222226
5733.2 0.222472
5734.18 0.222718
5735.17 0.222964
5736.15 0.22321
5737.13 0.223457
5738.11 0.223703
5739.09 0.223949
5740.07 0.224195
5741.06 0.224441
5742.04 0.224687
5743.02 0.224931
5744.0 0.225176
5744.99 0.225421
5745.97 0.225666
5746.95 0.225911
5747.94 0.226156
5748.92 0.226401
5749.9 0.226646
5750.89 0.226891
5751.87 0.227155
5752.85 0.227471
5753.84 0.227788
5754.82 0.228104
5755.81 0.22842
5756.79 0.228736
5757.78 0.229052
5758.76 0.229369
5759.75 0.229685
5760.73 0.230001
5761.72 0.230311
5762.7 0.230572
5763.69 0.230833
5764.68 0.231095
5765.66 0.231356
5766.65 0.231617
5767.64 0.231878
5768.62 0.23214
5769.61 0.232401
5770.6 0.232662
5771.58 0.232923
5772.57 0.233087
5773.56 0.23325
5774.55 0.233412
5775.54 0.233575
5776.52 0.233737
5777.51 0.2339
5778.5 0.234062
5779.49 0.234225
5780.48 0.234387
5781.47 0.23455
5782.46 0.234627
5783.45 0.23469
5784.44 0.234754
5785.42 0.234818
5786.41 0.234881
5787.4 0.234945
5788.39 0.235009
5789.38 0.235072
5790.38 0.235136
5791.37 0.2352
5792.36 0.235212
5793.35 0.235209
5794.34 0.235206
5795.33 0.235203
5796.32 0.2352
5797.31 0.235196
5798.31 0.235193
5799.3 0.23519
5800.29 0.235187
5801.28 0.235184
5802.28 0.235095
5803.27 0.234964
5804.26 0.234834
5805.25 0.234703
5806.25 0.234573
5807.24 0.234442
5808.23 0.234311
5809.23 0.234181
5810.22 0.23405
5811.22 0.23392
5812.21 0.233715
5813.2 0.233461
5814.2 0.233207
5815.19 0.232953
5816.19 0.232699
5817.18 0.232445
5818.18 0.232191
5819.17 0.231937
5820.17 0.231683
5821.17 0.231429
5822.16 0.231148
5823.16 0.230843
5824.15 0.230539
5825.15 0.230235
5826.15 0.229931
5827.14 0.229626
5828.14 0.229322
5829.14 0.229017
5830.14 0.228713
5831.13 0.228412
5832.13 0.228125
5833.13 0.227852
5834.13 0.227578
5835.12 0.227304
5836.12 0.22703
5837.12 0.226756
5838.12 0.226482
5839.12 0.226208
5840.12 0.225933
5841.12 0.22566
5842.12 0.22539
5843.12 0.225126
5844.12 0.224861
5845.12 0.224597
5846.12 0.224332
5847.12 0.224067
5848.12 0.223803
5849.12 0.223538
5850.12 0.223274
5851.12 0.223009
5852.12 0.22273
5853.12 0.222438
5854.12 0.222146
5855.12 0.221854
5856.13 0.221562
5857.13 0.221269
5858.13 0.220977
5859.13 0.220685
5860.14 0.220393
5861.14 0.2201
5862.14 0.219823
5863.14 0.219559
5864.15 0.219295
5865.15 0.219031
5866.15 0.218767
5867.16 0.218503
5868.16 0.218239
5869.17 0.217975
5870.17 0.21771
5871.17 0.217446
5872.18 0.217252
5873.18 0.217114
5874.19 0.216977
5875.19 0.21684
5876.2 0.216702
5877.2 0.216565
5878.21 0.216428
5879.21 0.21629
5880.22 0.216153
5881.23 0.216015
5882.23 0.215976
5883.24 0.216003
5884.25 0.21603
5885.25 0.216057
5886.26 0.216083
5887.27 0.21611
5888.27 0.216137
5889.28 0.216164
5890.29 0.216191
5891.3 0.216218
5892.31 0.216286
5893.31 0.216374
5894.32 0.216463
5895.33 0.216551
5896.34 0.21664
5897.35 0.216728
5898.36 0.216817
5899.37 0.216905
5900.38 0.216994
5901.38 0.217082
5902.39 0.217172
5903.4 0.217261
5904.41 0.21735
5905.42 0.217439
5906.43 0.217529
5907.45 0.217618
5908.46 0.217708
5909.47 0.217797
5910.48 0.217886
5911.49 0.217976
5912.5 0.218118
5913.51 0.218269
5914.52 0.218421
5915.54 0.218572
5916.55 0.218723
5917.56 0.218874
5918.57 0.219026
5919.59 0.219177
5920.6 0.219328
5921.61 0.21948
5922.62 0.219745
5923.64 0.220013
5924.65 0.220281
5925.67 0.220549
5926.68 0.220817
5927.69 0.221085
5928.71 0.221353
5929.72 0.221622
5930.74 0.22189
5931.75 0.222166
5932.77 0.222502
5933.78 0.222839
5934.8 0.223176
5935.81 0.223513
5936.83 0.223851
5937.84 0.224188
5938.86 0.224525
5939.88 0.224862
5940.89 0.225199
5941.91 0.225524
5942.92 0.225815
5943.94 0.226106
5944.96 0.226397
5945.98 0.226688
5946.99 0.226979
5948.01 0.22727
5949.03 0.227561
5950.05 0.227852
5951.06 0.228144
5952.08 0.2284
5953.1 0.228608
5954.12 0.228817
5955.14 0.229025
5956.16 0.229234
5957.18 0.229442
5958.19 0.229651
5959.21 0.229859
5960.23 0.230068
5961.25 0.230277
5962.27 0.230465
5963.29 0.23064
5964.31 0.230815
5965.33 0.230991
5966.35 0.231166
5967.38 0.231341
5968.4 0.231516
5969.42 0.231692
5970.44 0.231867
5971.46 0.232043
5972.48 0.232174
5973.5 0.232296
5974.53 0.232417
5975.55 0.232539
5976.57 0.23266
5977.59 0.232782
5978.62 0.232904
5979.64 0.233025
5980.66 0.233147
5981.69 0.233266
5982.71 0.233294
5983.73 0.233322
5984.76 0.23335
5985.78 0.233378
5986.8 0.233405
5987.83 0.233433
5988.85 0.233461
5989.88 0.233489
5990.9 0.233517
5991.93 0.233502
5992.95 0.233367
5993.98 0.233231
5995.0 0.233096
5996.03 0.23296
5997.05 0.232825
5998.08 0.232689
5999.11 0.232554
6000.13 0.232421
6001.16 0.232303
6002.19 0.232154
6003.21 0.231974
6004.24 0.231794
6005.27 0.231615
6006.3 0.231435
6007.32 0.231255
6008.35 0.231075
6009.38 0.230895
6010.41 0.230715
6011.44 0.230536
6012.46 0.230342
6013.49 0.230145
6014.52 0.229948
6015.55 0.22975
6016.58 0.229553
6017.61 0.229355
6018.64 0.229158
6019.67 0.22896
6020.7 0.228762
6021.73 0.228564
6022.76 0.228349
6023.79 0.228134
6024.82 0.227919
6025.85 0.227704
6026.88 0.227489
6027.91 0.227274
6028.94 0.227059
6029.98 0.226844
6031.01 0.226626
6032.04 0.226371
6033.07 0.226052
6034.1 0.225732
6035.14 0.225412
6036.17 0.225092
6037.2 0.224772
6038.23 0.224452
6039.27 0.224131
6040.3 0.223811
6041.33 0.223491
6042.37 0.223145
6043.4 0.222787
6044.44 0.222429
6045.47 0.222071
6046.5 0.221713
6047.54 0.221355
6048.57 0.220997
6049.61 0.220638
6050.64 0.220279
6051.68 0.219921
6052.71 0.219678
6053.75 0.219434
6054.79 0.21919
6055.82 0.218947
6056.86 0.218703
6057.89 0.218459
6058.93 0.218215
6059.97 0.217971
6061.0 0.217727
6062.04 0.217514
6063.08 0.21736
6064.12 0.217206
6065.15 0.217052
6066.19 0.216898
6067.23 0.216744
6068.27 0.216589
6069.31 0.216435
6070.34 0.216281
6071.38 0.216127
6072.42 0.216022
6073.46 0.215937
6074.5 0.215851
6075.54 0.215766
6076.58 0.215681
6077.62 0.215596
6078.66 0.21551
6079.7 0.215425
6080.74 0.21534
6081.78 0.215253
6082.82 0.215152
6083.86 0.215051
6084.9 0.21495
6085.94 0.214848
6086.98 0.214747
6088.02 0.214646
6089.07 0.214545
6090.11 0.214443
6091.15 0.214342
6092.19 0.214255
6093.23 0.214182
6094.28 0.214109
6095.32 0.214036
6096.36 0.213963
6097.41 0.21389
6098.45 0.213818
6099.49 0.213745
6100.54 0.213672
6101.58 0.213599
6102.62 0.213626
6103.67 0.213666
6104.71 0.213705
6105.76 0.213745
6106.8 0.213785
6107.85 0.213824
6108.89 0.213864
6109.94 0.213903
6110.98 0.213943
6112.03 0.214027
6113.07 0.214206
6114.12 0.214385
6115.16 0.214564
6116.21 0.214743
6117.26 0.214923
6118.3 0.215102
6119.35 0.215281
6120.4 0.21546
6121.44 0.21564
6122.49 0.215835
6123.54 0.216035
6124.59 0.216236
6125.64 0.216436
6126.68 0.216637
6127.73 0.216838
6128.78 0.217038
6129.83 0.217239
6130.88 0.21744
6131.93 0.217626
6132.98 0.217759
6134.02 0.217893
6135.07 0.218027
6136.12 0.21816
6137.17 0.218294
6138.22 0.218428
6139.27 0.218562
6140.32 0.218696
6141.37 0.218829
6142.43 0.218959
6143.48 0.219086
6144.53 0.219214
6145.58 0.219341
6146.63 0.219469
6147.68 0.219597
6148.73 0.219724
6149.79 0.219852
6150.84 0.219979
6151.89 0.220112
6152.94 0.220266
6154.0 0.220421
6155.05 0.220576
6156.1 0.22073
6157.15 0.220885
6158.21 0.22104
6159.26 0.221194
6160.32 0.221349
6161.37 0.221504
6162.42 0.221701
6163.48 0.221918
6164.53 0.222136
6165.59 0.222353
6166.64 0.22257
6167.7 0.222787
6168.75 0.223005
6169.81 0.223222
6170.86 0.22344
6171.92 0.223639
6172.98 0.223767
6174.03 0.223896
6175.09 0.224024
6176.14 0.224152
6177.2 0.22428
6178.26 0.224408
6179.32 0.224537
6180.37 0.224665
6181.43 0.224793
6182.49 0.224851
6183.55 0.224884
6184.6 0.224916
6185.66 0.224949
6186.72 0.224982
6187.78 0.225014
6188.84 0.225047
6189.9 0.225079
6190.96 0.225112
6192.01 0.225126
6193.07 0.225091
6194.13 0.225057
6195.19 0.225022
6196.25 0.224988
6197.31 0.224953
6198.37 0.224919
6199.43 0.224884
6200.5 0.224849
6201.56 0.224815
6202.62 0.224795
6203.68 0.224778
6204.74 0.224761
6205.8 0.224744
6206.86 0.224726
6207.92 0.224709
6208.99 0.224692
6210.05 0.224675
6211.11 0.224657
6212.17 0.224651
6213.24 0.224659
6214.3 0.224667
6215.36 0.224675
6216.43 0.224683
6217.49 0.224691
6218.55 0.224699
6219.62 0.224707
6220.68 0.224715
6221.75 0.224721
6222.81 0.224646
6223.88 0.224571
6224.94 0.224496
6226.01 0.224422
6227.07 0.224347
6228.14 0.224272
6229.2 0.224197
6230.27 0.224123
6231.33 0.224049
6232.4 0.223921
6233.47 0.223762
6234.53 0.223602
6235.6 0.223443
6236.67 0.223283
6237.73 0.223123
6238.8 0.222963
6239.87 0.222804
6240.94 0.222644
6242.0 0.222485
6243.07 0.22233
6244.14 0.222176
6245.21 0.222021
6246.28 0.221866
6247.35 0.221711
6248.41 0.221556
6249.48 0.221401
6250.55 0.221246
6251.62 0.221091
6252.69 0.221022
6253.76 0.220964
6254.83 0.220905
6255.9 0.220846
6256.97 0.220788
6258.04 0.220729
6259.11 0.22067
6260.18 0.220612
6261.26 0.220553
6262.33 0.220528
6263.4 0.220531
6264.47 0.220535
6265.54 0.220538
6266.61 0.220541
6267.69 0.220544
6268.76 0.220547
6269.83 0.22055
6270.9 0.220553
6271.98 0.220543
6273.05 0.220487
6274.12 0.220432
6275.2 0.220376
6276.27 0.220321
6277.34 0.220265
6278.42 0.22021
6279.49 0.220154
6280.57 0.220098
6281.64 0.220043
6282.71 0.219962
6283.79 0.219878
6284.87 0.219794
6285.94 0.219711
6287.02 0.219627
6288.09 0.219543
6289.17 0.219459
6290.24 0.219376
6291.32 0.219292
6292.4 0.219215
6293.47 0.219142
6294.55 0.219069
6295.63 0.218996
6296.7 0.218923
6297.78 0.21885
6298.86 0.218777
6299.94 0.218704
6301.01 0.218631
6302.09 0.218597
6303.17 0.218645
6304.25 0.218693
6305.33 0.218742
6306.41 0.21879
6307.49 0.218838
6308.56 0.218886
6309.64 0.218935
6310.72 0.218983
6311.8 0.219035
6312.88 0.219147
6313.96 0.219259
6315.04 0.219372
6316.12 0.219484
6317.2 0.219597
6318.29 0.219709
6319.37 0.219822
6320.45 0.219934
6321.53 0.220047
6322.61 0.220121
6323.69 0.220185
6324.77 0.22025
6325.86 0.220314
6326.94 0.220378
6328.02 0.220443
6329.1 0.220507
6330.19 0.220572
6331.27 0.220636
6332.35 0.220659
6333.44 0.22065
6334.52 0.22064
6335.6 0.220631
6336.69 0.220621
6337.77 0.220612
6338.86 0.220603
6339.94 0.220593
6341.03 0.220583
6342.11 0.220567
6343.2 0.220536
6344.28 0.220506
6345.37 0.220475
6346.45 0.220445
6347.54 0.220414
6348.62 0.220383
6349.71 0.220353
6350.8 0.220322
6351.88 0.220299
6352.97 0.220338
6354.06 0.220377
6355.14 0.220416
6356.23 0.220455
6357.32 0.220494
6358.41 0.220534
6359.5 0.220573
6360.58 0.220612
6361.67 0.220651
6362.76 0.220709
6363.85 0.220769
6364.94 0.22083
6366.03 0.22089
6367.12 0.220951
6368.2 0.221011
6369.29 0.221071
6370.38 0.221132
6371.47 0.221192
6372.56 0.221245
6373.65 0.221295
6374.74 0.221345
6375.84 0.221395
6376.93 0.221444
6378.02 0.221494
6379.11 0.221544
6380.2 0.221594
6381.29 0.221644
6382.38 0.221628
6383.48 0.22156
6384.57 0.221493
6385.66 0.221426
6386.75 0.221359
6387.85 0.221291
6388.94 0.221224
6390.03 0.221157
6391.12 0.221089
6392.22 0.220996
6393.31 0.220866
6394.41 0.220736
6395.5 0.220606
6396.59 0.220476
6397.69 0.220346
6398.78 0.220216
6399.88 0.220086
6400.97 0.219956
6402.07 0.219846
6403.16 0.219787
6404.26 0.219729
6405.35 0.219671
6406.45 0.219613
6407.55 0.219554
6408.64 0.219496
6409.74 0.219438
6410.84 0.219379
6411.93 0.21933
6413.03 0.219332
6414.13 0.219334
6415.22 0.219336
6416.32 0.219338
6417.42 0.219341
6418.52 0.219343
6419.62 0.219345
6420.71 0.219347
6421.81 0.21935
6422.91 0.21937
6424.01 0.219391
6425.11 0.219411
6426.21 0.219431
6427.31 0.219452
6428.41 0.219472
6429.51 0.219492
6430.61 0.21951
6431.71 0.219526
6432.81 0.219476
6433.91 0.219422
6435.01 0.219367
6436.11 0.219313
6437.21 0.219258
6438.31 0.219204
6439.42 0.219149
6440.52 0.219095
6441.62 0.21904
6442.72 0.218957
6443.82 0.218869
6444.93 0.218781
6446.03 0.218692
6447.13 0.218604
6448.23 0.218516
6449.34 0.218428
6450.44 0.218339
6451.54 0.218251
6452.65 0.218189
6453.75 0.218133
6454.86 0.218078
6455.96 0.218023
6457.07 0.217967
6458.17 0.217912
6459.28 0.217857
6460.38 0.217801
6461.49 0.217746
6462.59 0.217796
6463.7 0.217885
6464.8 0.217975
6465.91 0.218064
6467.02 0.218154
6468.12 0.218243
6469.23 0.218333
6470.34 0.218422
6471.44 0.218511
6472.55 0.218654
6473.66 0.218822
6474.77 0.218989
6475.87 0.219156
6476.98 0.219323
6478.09 0.219491
6479.2 0.219658
6480.31 0.219825
6481.41 0.219993
6482.52 0.220138
6483.63 0.220272
6484.74 0.220407
6485.85 0.220541
6486.96 0.220675
6488.07 0.220809
6489.18 0.220944
6490.29 0.221078
6491.4 0.221212
6492.51 0.221319
6493.62 0.221411
6494.73 0.221503
6495.85 0.221595
6496.96 0.221687
6498.07 0.221778
6499.18 0.22187
6500.29 0.221952
6501.4 0.222004
6502.52 0.222048
6503.63 0.222088
6504.74 0.222128
6505.86 0.222168
6506.97 0.222208
6508.08 0.222248
6509.19 0.222288
6510.31 0.222328
6511.42 0.222368
6512.54 0.22248
6513.65 0.22263
6514.77 0.22278
6515.88 0.22293
6517.0 0.22308
6518.11 0.22323
6519.22 0.223379
6520.34 0.223529
6521.46 0.223678
6522.57 0.223865
6523.69 0.224067
6524.8 0.22427
6525.92 0.224472
6527.04 0.224675
6528.15 0.224877
6529.27 0.22508
6530.39 0.225282
6531.5 0.225484
6532.62 0.225687
6533.74 0.22589
6534.86 0.226094
6535.98 0.226297
6537.09 0.2265
6538.21 0.226703
6539.33 0.226906
6540.45 0.227109
6541.57 0.227311
6542.69 0.227447
6543.81 0.227566
6544.93 0.227684
6546.05 0.227802
6547.17 0.227921
6548.29 0.228039
6549.41 0.228157
6550.53 0.228275
6551.65 0.228393
6552.77 0.228453
6553.89 0.228504
6555.01 0.228554
6556.13 0.228604
6557.26 0.228655
6558.38 0.228705
6559.5 0.228755
6560.62 0.228805
6561.74 0.228855
6562.87 0.228886
6563.99 0.228915
6565.11 0.228944
6566.24 0.228972
6567.36 0.229001
6568.48 0.22903
6569.61 0.229059
6570.73 0.229088
6571.86 0.229116
6572.98 0.229146
6574.1 0.229175
6575.23 0.229205
6576.35 0.229234
6577.48 0.229264
6578.61 0.229293
6579.73 0.229323
6580.86 0.229352
6581.98 0.229378
6583.11 0.229392
6584.23 0.229406
6585.36 0.229419
6586.49 0.229433
6587.62 0.229446
6588.74 0.22946
6589.87 0.229473
6591.0 0.229486
6592.12 0.229469
6593.25 0.229369
6594.38 0.229269
6595.51 0.22917
6596.64 0.22907
6597.77 0.22897
6598.9 0.22887
6600.02 0.228771
6601.15 0.228671
6602.28 0.228529
6603.41 0.228326
6604.54 0.228124
6605.67 0.227922
6606.8 0.227719
6607.93 0.227517
6609.06 0.227314
6610.19 0.227112
6611.32 0.22691
6612.46 0.226696
6613.59 0.226474
6614.72 0.226251
6615.85 0.226029
6616.98 0.225806
6618.11 0.225584
6619.25 0.225361
6620.38 0.225139
6621.51 0.224917
6622.65 0.2247
6623.78 0.224485
6624.91 0.224269
6626.04 0.224054
6627.18 0.223839
6628.31 0.223624
6629.45 0.223409
6630.58 0.223189
6631.72 0.222964
